file,labels,confidence
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-28.png,equatorial_circular,0.7372414
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-38.png,equatorial_circular,0.94477403
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-46.png,equatorial_circular,0.9176097
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-64.png,polar_circular,0.61908364
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-9.png,equatorial_circular,0.8496123
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.thyX400wF(942)(935)B-1.png,equatorial_circular,0.9397305
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.thyX400wF(944)(940)E-17.png,equatorial_circular,0.90418226
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.thyX400wF(946)(0)G-3.png,equatorial_circular,0.7860963
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-13.png,equatorial_circular,0.942909
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2190)(0)C-27.png,equatorial_circular,0.9395421
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-16.png,equatorial_circular,0.90329295
BD/BI_Cr_5/images_unlabels/unlabels/Lam.T.capX400wF(1032)(0)D-12.png,equatorial_alongada,0.43476143
BD/BI_Cr_5/images_unlabels/unlabels/Lam.T.capX400wF(1032)(0)D-13.png,polar_circular,0.5958633
BD/BI_Cr_5/images_unlabels/unlabels/Lam.T.capX400wF(1032)(0)D-6.png,polar_circular,0.7332221
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1866)(0)A-5.png,polar_triangular,0.90172434
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1867)(0)B-3.png,polar_triangular,0.9334304
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1868)(0)C-3.png,equatorial_alongada,0.8785043
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1868)(0)C-6.png,polar_triangular,0.6676875
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1869)(0)D-10.png,equatorial_alongada,0.9353183
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1869)(0)D-3.png,equatorial_alongada,0.49047995
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1870)(0)E-10.png,polar_triangular,0.87120426
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1870)(0)E-4.png,polar_triangular,0.9201133
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1870)(0)E-5.png,polar_triangular,0.82955164
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1871)(0)F-1.png,equatorial_circular,0.7759288
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1871)(0)F-4.png,polar_triangular,0.9144669
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1872)(0)G-2.png,equatorial_circular,0.86286175
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2962)(0)H-13.png,equatorial_circular,0.5359612
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2962)(0)H-6.png,polar_triangular,0.9167559
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2964)(0)J-12.png,polar_triangular,0.739765
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2964)(0)J-27.png,equatorial_circular,0.803997
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2964)(0)J-5.png,polar_triangular,0.7370353
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2965)(0)K-6.png,polar_triangular,0.935354
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-51.png,polar_triangular,0.6584083
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-78.png,polar_triangular,0.9171346
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-16.png,equatorial_circular,0.91946584
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-38.png,equatorial_circular,0.5828986
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-40.png,equatorial_circular,0.9214662
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-53.png,equatorial_circular,0.90592754
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-56.png,equatorial_circular,0.6778469
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4262)(0)B-11.png,equatorial_circular,0.78628784
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4262)(0)B-3.png,polar_triangular,0.6816811
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-103.png,polar_triangular,0.60258895
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-110.png,equatorial_circular,0.9386147
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-114.png,equatorial_circular,0.9128255
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-116.png,polar_triangular,0.92936844
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-119.png,equatorial_circular,0.85335755
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-120.png,equatorial_circular,0.903189
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-125.png,polar_triangular,0.8590575
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-134.png,equatorial_circular,0.7663404
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-136.png,equatorial_circular,0.824954
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-140.png,equatorial_circular,0.85282487
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-148.png,equatorial_circular,0.9050041
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-166.png,equatorial_circular,0.80347973
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-176.png,polar_triangular,0.53037846
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-188.png,polar_triangular,0.9046907
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-196.png,equatorial_circular,0.9224341
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-23.png,polar_triangular,0.93586206
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-3.png,polar_triangular,0.66768295
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-33.png,polar_triangular,0.80237806
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-43.png,equatorial_circular,0.5718255
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-5.png,equatorial_circular,0.70271415
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-52.png,polar_triangular,0.6755988
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-58.png,equatorial_circular,0.7978021
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-60.png,polar_triangular,0.8541653
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-63.png,equatorial_circular,0.8529903
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-76.png,polar_triangular,0.9150409
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-79.png,equatorial_circular,0.9466519
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-83.png,polar_triangular,0.93080735
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-86.png,polar_triangular,0.9483683
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-9.png,polar_triangular,0.69023955
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-91.png,polar_triangular,0.6131336
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-103.png,equatorial_circular,0.8309931
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-106.png,polar_triangular,0.8002328
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-107.png,equatorial_circular,0.6807128
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-108.png,polar_triangular,0.8064767
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-11.png,polar_triangular,0.6856153
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-110.png,equatorial_circular,0.8866897
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-118.png,equatorial_circular,0.934351
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-140.png,equatorial_circular,0.8347903
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-147.png,equatorial_circular,0.798072
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-149.png,equatorial_circular,0.9478788
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-15.png,equatorial_circular,0.51772946
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-156.png,equatorial_circular,0.81317395
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-162.png,polar_triangular,0.6520458
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-17.png,polar_triangular,0.71871734
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-18.png,equatorial_circular,0.9082286
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-24.png,equatorial_circular,0.9325496
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-33.png,equatorial_circular,0.7048159
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-37.png,polar_triangular,0.63782287
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-43.png,equatorial_circular,0.88336706
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-45.png,polar_triangular,0.66295195
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-51.png,polar_triangular,0.63588744
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-55.png,equatorial_circular,0.5877037
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-58.png,polar_triangular,0.9468961
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-61.png,equatorial_circular,0.9301962
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-63.png,equatorial_circular,0.9063258
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-64.png,polar_triangular,0.5449738
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-7.png,equatorial_circular,0.61735326
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-71.png,equatorial_circular,0.86437845
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-77.png,equatorial_circular,0.8038886
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-81.png,equatorial_circular,0.947797
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-88.png,polar_triangular,0.6271634
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-91.png,equatorial_circular,0.9188636
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-93.png,equatorial_circular,0.8133593
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-96.png,equatorial_circular,0.93571025
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-97.png,equatorial_circular,0.59413505
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-10.png,polar_triangular,0.65074265
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-102.png,equatorial_circular,0.94549173
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-103.png,polar_triangular,0.9103976
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-107.png,equatorial_circular,0.89869124
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-111.png,equatorial_circular,0.89731497
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-112.png,polar_triangular,0.71044403
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-113.png,polar_triangular,0.84139913
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-120.png,polar_triangular,0.6061726
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-129.png,equatorial_circular,0.8686177
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-135.png,equatorial_circular,0.51689327
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-138.png,equatorial_circular,0.9475254
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-141.png,equatorial_circular,0.6608249
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-15.png,equatorial_circular,0.65717506
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-151.png,equatorial_circular,0.5709561
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-154.png,polar_triangular,0.9471246
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-155.png,equatorial_circular,0.85808265
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-158.png,polar_triangular,0.8896736
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-16.png,equatorial_circular,0.8308591
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-164.png,polar_triangular,0.6580615
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-165.png,polar_triangular,0.9233988
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-171.png,polar_triangular,0.6380716
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-175.png,equatorial_circular,0.8937647
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-176.png,equatorial_circular,0.52178925
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-180.png,equatorial_circular,0.854776
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-181.png,polar_triangular,0.50978404
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-185.png,equatorial_circular,0.9075771
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-187.png,polar_triangular,0.9097982
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-188.png,polar_triangular,0.61776024
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-192.png,polar_triangular,0.65287477
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-195.png,polar_triangular,0.9346901
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-197.png,polar_triangular,0.76497376
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-2.png,equatorial_circular,0.7314075
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-206.png,polar_triangular,0.7456931
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-212.png,polar_triangular,0.8914816
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-22.png,equatorial_circular,0.77682066
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-25.png,polar_triangular,0.5854444
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-26.png,polar_triangular,0.6626248
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-31.png,polar_triangular,0.77932394
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-41.png,equatorial_circular,0.7702055
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-42.png,equatorial_circular,0.88417417
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-45.png,polar_triangular,0.59153706
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-5.png,equatorial_circular,0.75171876
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-53.png,equatorial_circular,0.65806913
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-55.png,equatorial_circular,0.93844384
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-57.png,equatorial_circular,0.9389366
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-6.png,polar_triangular,0.9254507
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-62.png,equatorial_circular,0.52985954
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-64.png,equatorial_circular,0.8492897
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-74.png,equatorial_circular,0.7386196
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-75.png,equatorial_circular,0.93111306
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-77.png,equatorial_circular,0.5870962
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-78.png,polar_triangular,0.50563985
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-83.png,polar_triangular,0.89132047
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-84.png,polar_triangular,0.877556
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-86.png,polar_triangular,0.9236673
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-89.png,equatorial_circular,0.8409806
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-90.png,polar_triangular,0.5967144
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-91.png,equatorial_circular,0.75464207
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-93.png,polar_triangular,0.9486181
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-1.png,equatorial_circular,0.76907945
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-102.png,equatorial_circular,0.9472102
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-121.png,polar_triangular,0.7863042
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-122.png,equatorial_circular,0.55810356
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-13.png,equatorial_circular,0.8979071
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-136.png,polar_triangular,0.85557324
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-142.png,equatorial_circular,0.8948687
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-17.png,polar_triangular,0.94774806
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-21.png,equatorial_circular,0.8879905
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-23.png,equatorial_circular,0.94519156
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-24.png,polar_triangular,0.8828794
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-42.png,equatorial_circular,0.59625983
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-7.png,equatorial_circular,0.94844383
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-74.png,polar_triangular,0.9449741
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-82.png,equatorial_circular,0.9266753
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4267)(0)G-14.png,polar_triangular,0.93170536
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4267)(0)G-23.png,equatorial_circular,0.8818797
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4267)(0)G-24.png,polar_triangular,0.63759935
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4267)(0)G-30.png,equatorial_circular,0.8244891
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4267)(0)G-35.png,polar_triangular,0.5761145
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4267)(0)G-38.png,polar_triangular,0.6571284
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4267)(0)G-42.png,polar_triangular,0.6470697
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4267)(0)G-52.png,polar_triangular,0.6076814
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4267)(0)G-55.png,polar_triangular,0.5978076
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4267)(0)G-58.png,polar_triangular,0.5073457
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4267)(0)G-7.png,equatorial_circular,0.75168914
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1733)(0)A-10.png,polar_circular,0.49973765
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1733)(0)A-12.png,polar_circular,0.93812925
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1733)(0)A-17.png,equatorial_circular,0.49962252
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1733)(0)A-3.png,polar_triangular,0.5529575
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1733)(0)A-6.png,polar_circular,0.9438526
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1734)(0)B-1.png,polar_circular,0.8916257
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1734)(0)B-3.png,equatorial_circular,0.7897206
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1734)(0)B-4.png,equatorial_circular,0.7401978
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1734)(0)B-5.png,polar_circular,0.72230726
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1734)(0)B-6.png,polar_circular,0.8266371
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1735)(0)C-10.png,equatorial_circular,0.8567387
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1735)(0)C-6.png,polar_circular,0.6937731
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1736)(0)D-1.png,equatorial_circular,0.93582404
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1736)(0)D-2.png,polar_circular,0.7974551
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1737)(1736)E-1.png,polar_circular,0.5141448
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1738)(0)F-1.png,polar_triangular,0.72746104
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1738)(0)F-12.png,polar_triangular,0.55058867
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1738)(0)F-13.png,equatorial_circular,0.9471566
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1738)(0)F-2.png,polar_circular,0.7640924
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1738)(0)F-4.png,polar_circular,0.57018673
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1738)(0)F-5.png,equatorial_circular,0.9264606
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1738)(0)F-9.png,polar_triangular,0.8600627
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1739)(0)G-3.png,polar_triangular,0.8609794
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1739)(0)G-4.png,equatorial_circular,0.7509483
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1739)(0)G-6.png,polar_circular,0.78328246
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1739)(0)G-8.png,polar_triangular,0.74537694
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1740)(0)H-1.png,polar_triangular,0.47584507
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1740)(0)H-2.png,equatorial_circular,0.5354304
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1740)(0)H-6.png,polar_circular,0.73266083
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1740)(0)H-8.png,polar_circular,0.755986
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1741)(0)I-11.png,polar_circular,0.9031782
