file,labels,confidence
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(481)(0)G-14.png,polar_triangular,0.5131753
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(481)(0)G-15.png,polar_triangular,0.83995533
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(481)(0)G-19.png,equatorial_circular,0.701943
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(481)(0)G-3.png,equatorial_circular,0.42921615
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(481)(0)G-5.png,polar_triangular,0.9106786
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(481)(0)G-6.png,polar_triangular,0.43754092
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(481)(0)G-7.png,equatorial_circular,0.8273612
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(481)(0)G-8.png,equatorial_circular,0.75440854
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(481)(0)G-9.png,equatorial_circular,0.5641908
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2016)(0)A-10.png,polar_triangular,0.9324396
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2016)(0)A-19.png,equatorial_circular,0.64945406
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2016)(0)A-21.png,equatorial_circular,0.6890326
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2016)(0)A-22.png,equatorial_circular,0.7956079
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2016)(0)A-23.png,polar_triangular,0.878212
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2016)(0)A-3.png,equatorial_alongada,0.57501006
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2016)(0)A-5.png,polar_triangular,0.85290533
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2016)(0)A-9.png,equatorial_alongada,0.891507
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2017)(0)B-1.png,polar_triangular,0.86659586
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2017)(0)B-15.png,polar_triangular,0.94506377
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2017)(0)B-16.png,polar_triangular,0.8585715
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2017)(0)B-18.png,polar_triangular,0.76410496
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2017)(0)B-2.png,equatorial_circular,0.49720982
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2017)(0)B-21.png,equatorial_alongada,0.9177379
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2018)(0)C-14.png,polar_triangular,0.72653955
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2018)(0)C-18.png,polar_triangular,0.9394978
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2018)(0)C-2.png,polar_triangular,0.6302735
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2018)(0)C-23.png,equatorial_circular,0.7973965
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2018)(0)C-24.png,equatorial_alongada,0.61605555
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2018)(0)C-3.png,polar_triangular,0.73493177
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2018)(0)C-7.png,polar_triangular,0.70594364
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2018)(0)C-8.png,polar_triangular,0.945313
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-1.png,polar_triangular,0.805076
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-103.png,polar_triangular,0.90013045
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-108.png,polar_circular,0.7080735
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-110.png,polar_triangular,0.931497
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-12.png,equatorial_alongada,0.7508178
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-16.png,equatorial_alongada,0.5088388
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-17.png,polar_triangular,0.9443435
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-20.png,polar_triangular,0.7722183
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-21.png,polar_triangular,0.9296822
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-26.png,polar_triangular,0.8101943
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-36.png,polar_triangular,0.91358733
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-37.png,polar_triangular,0.7191969
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-39.png,polar_triangular,0.33867982
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-43.png,polar_triangular,0.7061682
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-59.png,equatorial_alongada,0.61670053
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-6.png,polar_triangular,0.94215816
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-63.png,polar_triangular,0.7487867
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-68.png,polar_triangular,0.8083683
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-76.png,polar_triangular,0.69288
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-78.png,polar_triangular,0.81014484
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-113.png,polar_triangular,0.5182494
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-38.png,polar_triangular,0.7673127
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-53.png,polar_triangular,0.94257677
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-61.png,polar_triangular,0.6742207
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-75.png,polar_triangular,0.89447534
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-95.png,equatorial_alongada,0.45687282
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(693)(0)A-1.png,equatorial_circular,0.8679342
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(693)(0)A-2.png,equatorial_circular,0.5178645
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(694)(0)B-2.png,equatorial_circular,0.8967043
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(694)(0)B-3.png,equatorial_circular,0.6749206
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(694)(0)B-4.png,equatorial_alongada,0.9335153
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(694)(0)B-6.png,equatorial_circular,0.7891181
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(695)(0)C-2.png,equatorial_alongada,0.8159013
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(695)(0)C-3.png,equatorial_circular,0.59492195
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(696)(0)D-1.png,equatorial_alongada,0.69924223
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(696)(0)D-2.png,equatorial_alongada,0.8660056
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(697)(0)E-1.png,equatorial_eliptica,0.5507502
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(697)(0)E-2.png,equatorial_alongada,0.86270916
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(697)(0)E-3.png,equatorial_circular,0.70732653
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(698)(0)F-2.png,equatorial_circular,0.59444225
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(698)(0)F-3.png,equatorial_alongada,0.6941432
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(698)(0)F-4.png,equatorial_alongada,0.6940415
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(698)(0)F-5.png,equatorial_circular,0.8663043
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(782)(0)B-2.png,equatorial_alongada,0.9030728
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(783)(0)C-4.png,equatorial_alongada,0.9149217
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(784)(0)D-10.png,equatorial_alongada,0.91032714
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-12.png,equatorial_alongada,0.8272602
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-22.png,equatorial_alongada,0.82928264
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-36.png,equatorial_alongada,0.93327904
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-12.png,equatorial_alongada,0.89379257
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-19.png,equatorial_alongada,0.7170313
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-9.png,equatorial_alongada,0.78536814
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3701-1.png,equatorial_circular,0.9197331
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3701-2.png,polar_triangular,0.47704384
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3701-3.png,equatorial_circular,0.92636395
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3701-4.png,equatorial_alongada,0.52352035
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3701-7.png,polar_triangular,0.35872263
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3701-8.png,equatorial_circular,0.87666655
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-1.png,equatorial_circular,0.87613636
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-10.png,equatorial_circular,0.9461225
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-11.png,equatorial_circular,0.94852906
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-12.png,polar_triangular,0.4845607
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-13.png,equatorial_circular,0.8665413
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-15.png,equatorial_circular,0.66225684
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-16.png,equatorial_circular,0.53140986
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-17.png,equatorial_circular,0.78915995
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-18.png,equatorial_circular,0.45347813
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-19.png,equatorial_circular,0.9377852
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-2.png,equatorial_circular,0.5133463
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-3.png,equatorial_circular,0.74760175
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-4.png,polar_circular,0.75408745
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-6.png,equatorial_circular,0.94634026
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-7.png,equatorial_circular,0.44814977
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3706-10.png,polar_triangular,0.48719618
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3706-11.png,polar_triangular,0.6715408
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3706-13.png,equatorial_circular,0.66010684
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3706-15.png,equatorial_eliptica,0.4952161
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3706-5.png,equatorial_circular,0.921959
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3706-6.png,equatorial_circular,0.88500196
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3706-7.png,equatorial_circular,0.92519814
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3706-8.png,equatorial_circular,0.4228267
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3706-9.png,polar_triangular,0.5906733
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3708-1.png,equatorial_circular,0.7999343
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3708-10.png,polar_triangular,0.5112556
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3708-11.png,equatorial_alongada,0.77810436
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3708-12.png,equatorial_circular,0.5041751
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3708-13.png,equatorial_circular,0.78185046
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3708-14.png,equatorial_circular,0.9293724
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3708-4.png,equatorial_circular,0.91684115
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3708-5.png,equatorial_circular,0.619043
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3708-7.png,polar_triangular,0.5791283
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3708-8.png,polar_triangular,0.33078426
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3708-9.png,polar_triangular,0.8914366
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-127.png,polar_triangular,0.53360957
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-128.png,polar_triangular,0.9032788
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-130.png,polar_triangular,0.7132621
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-132.png,polar_triangular,0.87651783
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-31.png,polar_triangular,0.6871264
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-34.png,polar_triangular,0.52553046
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-58.png,polar_triangular,0.90185726
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-62.png,polar_triangular,0.9308503
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-63.png,polar_triangular,0.70863694
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-74.png,polar_triangular,0.8387702
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3735-1.png,polar_triangular,0.8766888
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3735-28.png,polar_triangular,0.94123775
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3736-26.png,polar_triangular,0.89041084
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3736-53.png,polar_triangular,0.7356914
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-71.png,polar_triangular,0.48549607
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-72.png,equatorial_alongada,0.58598036
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-140.png,equatorial_alongada,0.94428694
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-142.png,equatorial_alongada,0.76650846
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-147.png,equatorial_alongada,0.748902
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-148.png,equatorial_alongada,0.5990345
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-149.png,equatorial_alongada,0.93828535
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-150.png,equatorial_alongada,0.63698614
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-151.png,equatorial_alongada,0.8808642
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-153.png,equatorial_alongada,0.8564398
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-154.png,equatorial_alongada,0.8707879
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-27.png,polar_triangular,0.92103297
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-46.png,polar_triangular,0.5856441
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-53.png,polar_triangular,0.71774393
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-67.png,polar_triangular,0.87452614
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-71.png,polar_triangular,0.85601354
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-73.png,polar_triangular,0.8866763
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-78.png,polar_circular,0.51375395
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-94.png,polar_triangular,0.9315608
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-61.png,polar_triangular,0.89007705
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-63.png,polar_triangular,0.4931653
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-64.png,polar_triangular,0.53427446
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-65.png,polar_triangular,0.60462326
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-68.png,equatorial_alongada,0.49965996
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-52.png,equatorial_alongada,0.53064346
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-12.png,polar_triangular,0.94688535
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-26.png,polar_triangular,0.8138958
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-36.png,equatorial_alongada,0.92684865
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-38.png,equatorial_alongada,0.56998366
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-40.png,equatorial_alongada,0.9018082
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-42.png,polar_triangular,0.553314
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-16.png,polar_triangular,0.9128721
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-26.png,equatorial_alongada,0.36981484
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-51.png,polar_triangular,0.8019977
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-62.png,polar_triangular,0.91401577
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(884)(0)A-1.png,polar_triangular,0.5052185
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(884)(0)A-10.png,equatorial_circular,0.52087706
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(884)(0)A-2.png,polar_triangular,0.5905091
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(884)(0)A-6.png,equatorial_circular,0.91442776
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(884)(0)A-7.png,equatorial_circular,0.8014089
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(884)(0)A-8.png,polar_circular,0.7680122
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(884)(0)A-9.png,equatorial_circular,0.8687284
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(885)(0)B-13.png,equatorial_alongada,0.60359275
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(885)(0)B-8.png,equatorial_alongada,0.55082023
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-12.png,polar_circular,0.503956
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-13.png,equatorial_circular,0.9172745
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-14.png,polar_circular,0.44484147
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-16.png,equatorial_circular,0.8665745
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-19.png,equatorial_alongada,0.65302485
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-20.png,polar_circular,0.75484604
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-21.png,equatorial_circular,0.8287476
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-26.png,equatorial_alongada,0.57281375
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-28.png,equatorial_circular,0.80228615
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-31.png,equatorial_circular,0.7593559
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-33.png,equatorial_circular,0.8715588
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-39.png,equatorial_circular,0.7200622
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-41.png,equatorial_circular,0.52841294
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-43.png,equatorial_circular,0.82507235
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-45.png,equatorial_circular,0.89713806
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-50.png,polar_circular,0.7842348
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-53.png,polar_circular,0.69362664
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-55.png,equatorial_circular,0.9260786
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-56.png,equatorial_circular,0.9128041
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-6.png,equatorial_circular,0.6270642
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-61.png,equatorial_circular,0.7999119
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-9.png,equatorial_circular,0.6696954
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(887)(0)D-12.png,polar_circular,0.49618208
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(887)(0)D-8.png,equatorial_circular,0.6054409
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(887)(0)D-9.png,equatorial_circular,0.64968956
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(888)(0)E-4.png,polar_circular,0.6937769
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(888)(0)E-6.png,equatorial_eliptica,0.33032426
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-14.png,polar_circular,0.8238254
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-15.png,polar_circular,0.9317022
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-16.png,polar_circular,0.8857199
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-17.png,equatorial_circular,0.79780465
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-19.png,equatorial_circular,0.78868276
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-21.png,equatorial_alongada,0.46068096
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-25.png,equatorial_alongada,0.6873299
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-27.png,equatorial_circular,0.94793814
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-28.png,polar_circular,0.8746586
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-30.png,equatorial_circular,0.81431204
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-31.png,equatorial_circular,0.94671965
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-32.png,polar_circular,0.9290267
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-34.png,equatorial_circular,0.8528083
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-38.png,equatorial_circular,0.68325174
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-44.png,equatorial_alongada,0.48984268
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-46.png,equatorial_circular,0.6764488
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-47.png,equatorial_circular,0.6211556
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-5.png,equatorial_circular,0.9439955
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-50.png,equatorial_circular,0.8965356
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-51.png,equatorial_circular,0.80318046
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-57.png,equatorial_circular,0.61043084
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-6.png,equatorial_circular,0.80522925
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-64.png,polar_circular,0.56000686
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-8.png,polar_circular,0.8975387
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-9.png,polar_circular,0.4167634
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.thyX400wF(942)(935)B-1.png,equatorial_circular,0.83422416
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.thyX400wF(942)(935)B-2.png,equatorial_circular,0.65617555
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.thyX400wF(942)(935)B-9.png,equatorial_circular,0.63918304
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.thyX400wF(944)(940)E-17.png,equatorial_circular,0.661996
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.thyX400wF(946)(0)G-3.png,equatorial_circular,0.74132246
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-13.png,polar_circular,0.7850624
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-28.png,polar_triangular,0.4859477
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-31.png,polar_circular,0.6340812
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-38.png,polar_circular,0.92643976
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-41.png,polar_circular,0.5946237
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-8.png,equatorial_circular,0.94608474
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2190)(0)C-16.png,equatorial_circular,0.92005986
