file,labels,confidence
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5362)(0)H-8.png,polar_tricircular,0.764962
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5362)(0)H-9.png,polar_tricircular,0.9422553
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5363)(0)I-11.png,polar_tricircular,0.6595653
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5363)(0)I-13.png,polar_tricircular,0.9496581
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5363)(0)I-16.png,polar_tricircular,0.8885856
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5363)(0)I-18.png,polar_tricircular,0.5204438
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5363)(0)I-2.png,polar_tricircular,0.85414827
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5363)(0)I-8.png,polar_tricircular,0.706906
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5363)(0)I-9.png,polar_tricircular,0.9375275
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(475)(0)A-1.png,polar_circular,0.77353805
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(475)(0)A-10.png,polar_triangular,0.9205723
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(475)(0)A-11.png,equatorial_circular,0.9358578
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(475)(0)A-13.png,equatorial_circular,0.86528355
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(475)(0)A-14.png,polar_circular,0.89350766
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(475)(0)A-15.png,polar_circular,0.64798933
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(475)(0)A-16.png,polar_circular,0.46138853
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(475)(0)A-17.png,polar_triangular,0.91537875
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(475)(0)A-18.png,equatorial_circular,0.54222745
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(475)(0)A-2.png,equatorial_circular,0.53577495
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(475)(0)A-3.png,equatorial_alongada,0.2933506
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(475)(0)A-4.png,equatorial_circular,0.6252513
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(475)(0)A-5.png,equatorial_circular,0.38133588
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(475)(0)A-7.png,polar_triangular,0.59601104
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(475)(0)A-8.png,polar_circular,0.6147729
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(476)(0)B-1.png,polar_circular,0.8318492
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(476)(0)B-11.png,polar_triangular,0.9256206
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(476)(0)B-14.png,equatorial_circular,0.48300853
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(476)(0)B-15.png,equatorial_circular,0.43563208
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(476)(0)B-2.png,equatorial_circular,0.60031456
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(476)(0)B-6.png,polar_circular,0.5837869
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(477)(0)C-2.png,equatorial_circular,0.8817095
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(477)(0)C-4.png,polar_circular,0.49481708
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(477)(0)C-5.png,equatorial_alongada,0.78386915
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(478)(0)D-6.png,equatorial_circular,0.94327205
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(478)(0)D-9.png,polar_triangular,0.7795129
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(479)(0)E-1.png,equatorial_circular,0.9260495
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(479)(0)E-10.png,equatorial_circular,0.59875846
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(479)(0)E-12.png,equatorial_circular,0.86401033
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(479)(0)E-14.png,polar_circular,0.7954993
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(479)(0)E-15.png,polar_triangular,0.91537577
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(479)(0)E-16.png,equatorial_circular,0.5624087
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(479)(0)E-2.png,polar_circular,0.44750044
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(479)(0)E-4.png,polar_circular,0.75323075
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(479)(0)E-9.png,polar_triangular,0.7433042
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(480)(0)F-10.png,equatorial_eliptica,0.43855283
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(480)(0)F-11.png,equatorial_circular,0.8443343
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(480)(0)F-12.png,equatorial_circular,0.42242968
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(480)(0)F-13.png,polar_tricircular,0.36755064
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(480)(0)F-4.png,equatorial_circular,0.64270264
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(480)(0)F-5.png,equatorial_circular,0.84855616
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(480)(0)F-7.png,equatorial_circular,0.34452212
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(481)(0)G-10.png,polar_triangular,0.36636257
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(481)(0)G-11.png,equatorial_alongada,0.580997
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(481)(0)G-12.png,equatorial_eliptica,0.6488266
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(481)(0)G-13.png,equatorial_circular,0.5357107
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(481)(0)G-14.png,polar_triangular,0.7192729
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(481)(0)G-15.png,polar_triangular,0.8562414
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(481)(0)G-17.png,equatorial_circular,0.90065974
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(481)(0)G-19.png,polar_circular,0.5146211
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(481)(0)G-3.png,polar_circular,0.49787766
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(481)(0)G-5.png,polar_triangular,0.7155
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(481)(0)G-6.png,equatorial_eliptica,0.3321942
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(481)(0)G-7.png,equatorial_circular,0.59143406
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(481)(0)G-8.png,equatorial_circular,0.8164401
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(481)(0)G-9.png,polar_circular,0.44152477
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2016)(0)A-10.png,polar_triangular,0.77452344
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2016)(0)A-18.png,polar_triangular,0.8265593
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2016)(0)A-19.png,equatorial_circular,0.670233
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2016)(0)A-21.png,equatorial_alongada,0.48317984
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2016)(0)A-22.png,equatorial_circular,0.5727817
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2016)(0)A-23.png,polar_triangular,0.8593849
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2016)(0)A-3.png,equatorial_alongada,0.47268403
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2016)(0)A-5.png,polar_triangular,0.7392498
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2016)(0)A-9.png,equatorial_alongada,0.9258604
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2017)(0)B-1.png,polar_triangular,0.85917443
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2017)(0)B-15.png,polar_triangular,0.93375474
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2017)(0)B-16.png,polar_triangular,0.76235193
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2017)(0)B-18.png,polar_triangular,0.54848874
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2017)(0)B-19.png,polar_triangular,0.9013766
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2017)(0)B-2.png,equatorial_circular,0.5882802
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2017)(0)B-21.png,equatorial_alongada,0.83879054
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2018)(0)C-14.png,polar_circular,0.71045214
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2018)(0)C-16.png,equatorial_circular,0.94490814
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2018)(0)C-18.png,polar_triangular,0.8079458
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2018)(0)C-2.png,polar_triangular,0.64617455
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2018)(0)C-20.png,polar_triangular,0.89743626
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2018)(0)C-23.png,equatorial_circular,0.569995
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2018)(0)C-24.png,equatorial_alongada,0.5935817
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2018)(0)C-3.png,polar_triangular,0.46002457
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2018)(0)C-4.png,polar_triangular,0.9275913
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2018)(0)C-6.png,polar_triangular,0.92541814
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2018)(0)C-7.png,polar_triangular,0.48339283
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2018)(0)C-8.png,polar_triangular,0.7637578
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2018)(0)C-9.png,polar_triangular,0.78495145
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-1.png,polar_triangular,0.7559031
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-103.png,polar_triangular,0.781804
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-107.png,polar_triangular,0.89947736
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-108.png,polar_circular,0.81774426
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-110.png,polar_triangular,0.69359505
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-111.png,polar_triangular,0.9259897
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-12.png,equatorial_alongada,0.6070942
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-16.png,equatorial_alongada,0.801057
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-17.png,polar_triangular,0.64961535
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-20.png,polar_circular,0.5697444
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-21.png,polar_triangular,0.77711296
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-26.png,polar_triangular,0.6646066
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-27.png,polar_triangular,0.7990613
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-34.png,polar_triangular,0.86385113
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-36.png,polar_triangular,0.53303325
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-37.png,polar_circular,0.6447022
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-39.png,polar_circular,0.459479
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-43.png,polar_triangular,0.35985422
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-46.png,polar_triangular,0.8195202
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-56.png,polar_triangular,0.9447503
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-59.png,equatorial_alongada,0.6828557
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-6.png,polar_triangular,0.8549583
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-63.png,polar_triangular,0.5757405
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-68.png,polar_triangular,0.75304866
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-76.png,polar_triangular,0.6456265
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-78.png,polar_triangular,0.59116805
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-97.png,polar_triangular,0.9269205
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-107.png,polar_triangular,0.9441864
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-108.png,polar_triangular,0.92966294
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-113.png,polar_triangular,0.3768025
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-12.png,polar_triangular,0.947788
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-14.png,polar_triangular,0.93279994
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-23.png,polar_triangular,0.9349441
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-25.png,polar_triangular,0.90225893
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-31.png,polar_triangular,0.8695197
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-33.png,polar_triangular,0.8827066
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-38.png,polar_circular,0.66057646
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-41.png,polar_triangular,0.81844646
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-46.png,polar_triangular,0.8476434
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-53.png,polar_triangular,0.6891344
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-61.png,polar_triangular,0.50018364
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-64.png,polar_triangular,0.9058425
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-67.png,polar_triangular,0.7461622
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-75.png,polar_triangular,0.81812704
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-79.png,polar_triangular,0.88583094
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-8.png,polar_triangular,0.9450911
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-83.png,polar_triangular,0.8168974
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-85.png,polar_triangular,0.9476835
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-88.png,polar_triangular,0.9190191
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-93.png,polar_triangular,0.844624
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-95.png,polar_circular,0.7775138
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(693)(0)A-1.png,equatorial_circular,0.43980968
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(693)(0)A-2.png,equatorial_alongada,0.68334186
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(694)(0)B-2.png,equatorial_circular,0.54229707
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(694)(0)B-3.png,equatorial_alongada,0.7758926
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(694)(0)B-4.png,equatorial_alongada,0.80582166
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(694)(0)B-6.png,equatorial_alongada,0.4023749
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(695)(0)C-2.png,equatorial_alongada,0.82355696
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(695)(0)C-3.png,equatorial_alongada,0.32167694
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(696)(0)D-1.png,equatorial_alongada,0.74402434
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(696)(0)D-2.png,equatorial_alongada,0.9420327
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(697)(0)E-1.png,equatorial_eliptica,0.6510179
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(697)(0)E-2.png,equatorial_alongada,0.7985117
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(697)(0)E-3.png,equatorial_alongada,0.5322734
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(698)(0)F-2.png,equatorial_alongada,0.7658577
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(698)(0)F-3.png,equatorial_alongada,0.555642
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(698)(0)F-4.png,equatorial_alongada,0.7739106
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(698)(0)F-5.png,equatorial_alongada,0.4240287
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(782)(0)B-2.png,equatorial_alongada,0.9397411
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(782)(0)B-9.png,equatorial_alongada,0.9068909
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(783)(0)C-4.png,equatorial_alongada,0.9476108
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(784)(0)D-10.png,equatorial_alongada,0.8851275
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(786)(0)F-3.png,equatorial_alongada,0.9440691
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-12.png,equatorial_alongada,0.8326322
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-18.png,equatorial_alongada,0.93203545
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-22.png,equatorial_alongada,0.86150426
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-26.png,equatorial_alongada,0.91979593
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-36.png,equatorial_alongada,0.9424156
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-51.png,equatorial_alongada,0.9104867
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-12.png,equatorial_alongada,0.9012229
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-19.png,equatorial_alongada,0.6284867
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-24.png,equatorial_alongada,0.9395344
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-9.png,equatorial_alongada,0.90577954
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3701-1.png,equatorial_circular,0.71896
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3701-2.png,polar_triangular,0.44171077
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3701-3.png,equatorial_circular,0.6672982
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3701-4.png,equatorial_alongada,0.8351375
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3701-5.png,equatorial_circular,0.6807271
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3701-6.png,equatorial_circular,0.7471022
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3701-7.png,polar_circular,0.6776424
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3701-8.png,equatorial_circular,0.4948483
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-1.png,equatorial_circular,0.71000654
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-10.png,equatorial_circular,0.72430396
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-11.png,equatorial_circular,0.79020405
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-12.png,polar_triangular,0.53461593
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-13.png,equatorial_circular,0.8503301
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-15.png,polar_triangular,0.5114606
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-16.png,polar_circular,0.77066976
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-17.png,polar_circular,0.70089066
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-18.png,equatorial_alongada,0.82307124
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-19.png,equatorial_circular,0.816288
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-2.png,polar_circular,0.86492085
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-3.png,equatorial_circular,0.38354063
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-4.png,polar_circular,0.94795424
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-6.png,equatorial_circular,0.8354359
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-7.png,polar_circular,0.35263732
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-8.png,equatorial_circular,0.91970116
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3706-10.png,polar_circular,0.48738536
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3706-11.png,polar_circular,0.48581204
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3706-12.png,equatorial_circular,0.92304134
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3706-13.png,polar_circular,0.6452193
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3706-15.png,equatorial_eliptica,0.38286912
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3706-5.png,equatorial_circular,0.7971254
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3706-6.png,equatorial_circular,0.47350806
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3706-7.png,equatorial_circular,0.7767308
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3706-8.png,polar_circular,0.6568974
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3706-9.png,polar_triangular,0.7810304
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3708-1.png,equatorial_circular,0.56872326
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3708-10.png,polar_circular,0.70639855
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3708-11.png,equatorial_alongada,0.8869589
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3708-12.png,polar_triangular,0.68509334
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3708-13.png,polar_circular,0.4905893
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3708-14.png,equatorial_circular,0.6959937
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3708-4.png,equatorial_circular,0.7067204
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3708-5.png,equatorial_circular,0.4898043
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3708-7.png,polar_triangular,0.64549315
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3708-8.png,polar_triangular,0.45231423
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3708-9.png,polar_triangular,0.75483644
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-10.png,polar_triangular,0.9322341
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-127.png,equatorial_alongada,0.5260893
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-128.png,polar_triangular,0.9185676
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-129.png,polar_triangular,0.86130077
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-130.png,polar_triangular,0.66169345
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-132.png,polar_triangular,0.78394437
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-26.png,polar_triangular,0.9100799
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-28.png,polar_triangular,0.93934095
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-29.png,polar_triangular,0.9042125
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-31.png,equatorial_alongada,0.5404684
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-34.png,polar_triangular,0.56817204
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-52.png,polar_triangular,0.78188473
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-58.png,polar_triangular,0.6225723
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-6.png,polar_triangular,0.93963844
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-62.png,polar_triangular,0.8647996
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-63.png,polar_triangular,0.74856484
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-65.png,polar_triangular,0.9354373
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-68.png,polar_triangular,0.94159716
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-73.png,polar_triangular,0.9488375
