file,labels,confidence
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-21.png,polar_triangular,0.9654317
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-22.png,polar_triangular,0.99825805
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-24.png,polar_triangular,0.99773526
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-26.png,polar_triangular,0.990969
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-27.png,polar_triangular,0.9585135
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-28.png,polar_triangular,0.99154526
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-29.png,polar_triangular,0.9989785
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-3.png,polar_triangular,0.9986725
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-30.png,polar_triangular,0.98754346
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-32.png,polar_triangular,0.9982535
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-34.png,polar_triangular,0.9991392
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-35.png,polar_triangular,0.9557062
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-36.png,polar_triangular,0.99169946
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-37.png,polar_triangular,0.9896265
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-39.png,polar_triangular,0.989796
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-4.png,polar_triangular,0.9728592
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-40.png,polar_triangular,0.9977725
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-42.png,polar_triangular,0.9701311
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-43.png,polar_triangular,0.98808694
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-44.png,polar_triangular,0.9882464
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-45.png,polar_triangular,0.99620783
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-47.png,polar_triangular,0.9916543
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-48.png,polar_triangular,0.9769721
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-49.png,polar_triangular,0.99598324
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-5.png,polar_triangular,0.98961604
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-50.png,polar_triangular,0.9979115
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-51.png,polar_triangular,0.9939381
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-52.png,polar_triangular,0.98664343
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-55.png,polar_triangular,0.9987465
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-56.png,polar_triangular,0.99195766
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-57.png,polar_triangular,0.9982303
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-58.png,polar_triangular,0.9671883
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-59.png,polar_triangular,0.9958396
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-6.png,polar_triangular,0.9891858
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-60.png,polar_triangular,0.9966545
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-62.png,polar_triangular,0.9988708
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-63.png,equatorial_alongada,0.9894601
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-65.png,polar_triangular,0.9964715
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-66.png,polar_triangular,0.9895616
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-68.png,polar_triangular,0.9997482
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-69.png,polar_triangular,0.99670404
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-7.png,polar_triangular,0.9916613
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-70.png,polar_triangular,0.96245164
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-71.png,polar_triangular,0.99722785
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-72.png,polar_triangular,0.99231064
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-73.png,polar_triangular,0.99932575
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-74.png,polar_triangular,0.9927939
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-76.png,polar_triangular,0.9976673
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-77.png,polar_triangular,0.9869559
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-78.png,polar_triangular,0.97161376
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-80.png,polar_triangular,0.95888436
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-81.png,polar_triangular,0.9959347
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-82.png,polar_triangular,0.986439
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-84.png,polar_triangular,0.996582
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-86.png,polar_triangular,0.99901175
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-87.png,polar_triangular,0.99243224
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-89.png,polar_triangular,0.99850476
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-9.png,polar_triangular,0.99939466
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-90.png,polar_triangular,0.98783445
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-91.png,polar_triangular,0.99757236
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-92.png,polar_triangular,0.9952207
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-94.png,polar_triangular,0.98724306
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-96.png,polar_triangular,0.9734334
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-97.png,polar_triangular,0.9779912
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-98.png,polar_triangular,0.9968637
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(694)(0)B-1.png,equatorial_alongada,0.9860303
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(694)(0)B-5.png,equatorial_alongada,0.9584411
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(695)(0)C-1.png,equatorial_alongada,0.98091024
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(697)(0)E-4.png,equatorial_alongada,0.97759295
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(698)(0)F-1.png,equatorial_alongada,0.95695496
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-10.png,equatorial_alongada,0.99512583
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-11.png,equatorial_alongada,0.99832195
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-12.png,equatorial_alongada,0.997168
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-13.png,equatorial_alongada,0.9989134
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-14.png,equatorial_alongada,0.99967563
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-15.png,equatorial_alongada,0.9987715
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-17.png,equatorial_alongada,0.9979469
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-19.png,equatorial_alongada,0.9914248
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-2.png,equatorial_alongada,0.9995815
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-21.png,equatorial_alongada,0.9968868
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-22.png,equatorial_alongada,0.99869365
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-24.png,equatorial_alongada,0.99691796
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-26.png,equatorial_alongada,0.9984864
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-27.png,equatorial_alongada,0.9999428
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-28.png,equatorial_alongada,0.9988405
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-29.png,equatorial_alongada,0.99262494
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-3.png,equatorial_alongada,0.9995432
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-31.png,equatorial_alongada,0.99373674
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-32.png,equatorial_alongada,0.99900717
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-33.png,equatorial_alongada,0.99723876
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-34.png,equatorial_alongada,0.99969196
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-35.png,equatorial_alongada,0.9999713
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-36.png,equatorial_alongada,0.9996921
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-37.png,equatorial_alongada,0.99872017
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-38.png,equatorial_alongada,0.9995943
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-39.png,equatorial_alongada,0.9961433
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-4.png,equatorial_alongada,0.99884087
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-40.png,equatorial_alongada,0.9999095
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-41.png,equatorial_alongada,0.9997738
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-42.png,equatorial_alongada,0.99280494
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-43.png,equatorial_alongada,0.9985239
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-44.png,equatorial_alongada,0.99946314
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-46.png,equatorial_alongada,0.9966563
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-47.png,equatorial_alongada,0.99575186
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-48.png,equatorial_alongada,0.98495734
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-5.png,equatorial_alongada,0.9939575
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-6.png,equatorial_alongada,0.99925905
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-7.png,equatorial_alongada,0.99962246
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(782)(0)B-1.png,equatorial_alongada,0.99365497
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(782)(0)B-10.png,equatorial_alongada,0.9551782
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(782)(0)B-11.png,equatorial_alongada,0.99068475
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(782)(0)B-12.png,equatorial_alongada,0.9956098
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(782)(0)B-13.png,equatorial_alongada,0.97340965
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(782)(0)B-14.png,equatorial_alongada,0.9961398
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(782)(0)B-15.png,equatorial_alongada,0.9972811
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(782)(0)B-3.png,equatorial_alongada,0.99188375
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(782)(0)B-4.png,equatorial_alongada,0.98930746
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(782)(0)B-7.png,equatorial_alongada,0.9989531
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(782)(0)B-8.png,equatorial_alongada,0.9839109
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(783)(0)C-1.png,equatorial_alongada,0.999749
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(783)(0)C-10.png,equatorial_alongada,0.9994918
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(783)(0)C-12.png,equatorial_alongada,0.99817514
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(783)(0)C-2.png,equatorial_alongada,0.9971079
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(783)(0)C-3.png,equatorial_alongada,0.9999423
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(783)(0)C-5.png,equatorial_alongada,0.9805171
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(783)(0)C-6.png,equatorial_alongada,0.99340147
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(783)(0)C-7.png,equatorial_alongada,0.9931504
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(783)(0)C-8.png,equatorial_alongada,0.9981883
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(783)(0)C-9.png,equatorial_alongada,0.9998704
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(784)(0)D-1.png,equatorial_alongada,0.9989323
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(784)(0)D-11.png,equatorial_alongada,0.9885035
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(784)(0)D-12.png,equatorial_alongada,0.99977225
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(784)(0)D-14.png,equatorial_alongada,0.9996408
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(784)(0)D-15.png,equatorial_alongada,0.9990833
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(784)(0)D-16.png,equatorial_alongada,0.9998981
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(784)(0)D-17.png,equatorial_alongada,0.9998435
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(784)(0)D-18.png,equatorial_alongada,0.99926835
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(784)(0)D-19.png,equatorial_alongada,0.998159
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(784)(0)D-2.png,equatorial_alongada,0.99920326
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(784)(0)D-20.png,equatorial_alongada,0.99980694
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(784)(0)D-21.png,equatorial_alongada,0.99991536
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(784)(0)D-22.png,equatorial_alongada,0.9980788
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(784)(0)D-3.png,equatorial_alongada,0.96540004
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(784)(0)D-4.png,equatorial_alongada,0.9999231
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(784)(0)D-6.png,equatorial_alongada,0.99681985
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(784)(0)D-7.png,equatorial_alongada,0.9993001
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(784)(0)D-8.png,equatorial_alongada,0.9966718
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(785)(0)E-2.png,equatorial_alongada,0.9994795
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(785)(0)E-3.png,equatorial_alongada,0.9983948
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(785)(0)E-4.png,equatorial_alongada,0.99914265
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(785)(0)E-5.png,equatorial_alongada,0.98709387
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(785)(0)E-6.png,equatorial_alongada,0.99883384
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(785)(0)E-7.png,equatorial_alongada,0.99975556
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(785)(0)E-8.png,equatorial_alongada,0.99699664
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(786)(0)F-2.png,equatorial_alongada,0.9796989
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(786)(0)F-4.png,equatorial_alongada,0.99643904
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(786)(0)F-5.png,equatorial_alongada,0.99002683
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(786)(0)F-6.png,equatorial_alongada,0.9851724
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(786)(0)F-9.png,equatorial_alongada,0.99967337
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-11.png,equatorial_alongada,0.9992681
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-13.png,equatorial_alongada,0.9928543
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-14.png,equatorial_alongada,0.99968433
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-15.png,equatorial_alongada,0.9990024
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-16.png,equatorial_alongada,0.9977144
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-17.png,equatorial_alongada,0.99910045
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-19.png,equatorial_alongada,0.9999738
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-2.png,equatorial_alongada,0.9993611
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-20.png,equatorial_alongada,0.9631028
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-21.png,equatorial_alongada,0.9867937
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-23.png,equatorial_alongada,0.99960226
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-24.png,equatorial_alongada,0.98967886
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-25.png,equatorial_alongada,0.994557
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-27.png,equatorial_alongada,0.9964282
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-28.png,equatorial_alongada,0.9999459
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-30.png,equatorial_alongada,0.9965192
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-31.png,equatorial_alongada,0.9999522
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-32.png,equatorial_alongada,0.9988379
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-33.png,equatorial_alongada,0.99980396
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-34.png,equatorial_alongada,0.9933003
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-35.png,equatorial_alongada,0.9997962
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-37.png,equatorial_alongada,0.98864824
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-38.png,equatorial_alongada,0.9975873
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-39.png,equatorial_alongada,0.9997749
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-41.png,equatorial_alongada,0.9987105
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-43.png,equatorial_alongada,0.99998415
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-45.png,equatorial_alongada,0.9830115
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-47.png,equatorial_alongada,0.9988726
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-48.png,equatorial_alongada,0.9983229
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-5.png,equatorial_alongada,0.99933416
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-50.png,equatorial_alongada,0.99987996
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-52.png,equatorial_alongada,0.99480385
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-53.png,equatorial_alongada,0.999577
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-55.png,equatorial_alongada,0.9988423
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-6.png,equatorial_alongada,0.9990289
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-9.png,equatorial_alongada,0.95716244
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-1.png,equatorial_alongada,0.99820626
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-11.png,equatorial_alongada,0.99928766
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-13.png,equatorial_alongada,0.9958305
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-14.png,equatorial_alongada,0.99878174
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-15.png,equatorial_alongada,0.9985885
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-16.png,equatorial_alongada,0.99805284
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-18.png,equatorial_alongada,0.9999262
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-20.png,equatorial_alongada,0.997276
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-21.png,equatorial_alongada,0.99941707
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-22.png,equatorial_alongada,0.98339254
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-23.png,equatorial_alongada,0.99850744
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-25.png,equatorial_alongada,0.9923523
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-26.png,equatorial_alongada,0.99988925
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-27.png,equatorial_alongada,0.99988127
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-28.png,equatorial_alongada,0.99860674
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-29.png,equatorial_alongada,0.99996924
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-30.png,equatorial_alongada,0.99860567
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-31.png,equatorial_alongada,0.9898975
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-32.png,equatorial_alongada,0.9807288
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-33.png,equatorial_alongada,0.9997335
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-34.png,equatorial_alongada,0.96619195
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-35.png,equatorial_alongada,0.98105145
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-36.png,equatorial_alongada,0.999736
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-37.png,equatorial_alongada,0.9964916
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-38.png,equatorial_alongada,0.9998523
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-39.png,equatorial_alongada,0.9858056
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-40.png,equatorial_alongada,0.9975944
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-41.png,equatorial_alongada,0.97787386
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-42.png,equatorial_alongada,0.9980307
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-43.png,equatorial_alongada,0.99763846
