file,labels,confidence
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-81.png,equatorial_circular,0.5173138
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-88.png,polar_triangular,0.81815845
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-1.png,polar_triangular,0.7517865
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-107.png,equatorial_circular,0.79694927
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-11.png,equatorial_circular,0.8168665
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-112.png,equatorial_circular,0.9467083
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-13.png,equatorial_circular,0.7952056
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-134.png,equatorial_circular,0.7440539
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-145.png,equatorial_circular,0.93431157
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-146.png,equatorial_circular,0.9368941
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-151.png,polar_triangular,0.47976556
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-17.png,equatorial_circular,0.9494761
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-19.png,equatorial_circular,0.63113695
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-21.png,polar_triangular,0.6378948
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-23.png,equatorial_circular,0.9091633
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-30.png,equatorial_circular,0.8306175
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-39.png,polar_triangular,0.90256625
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-42.png,equatorial_circular,0.90983343
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-47.png,equatorial_circular,0.7596277
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-58.png,polar_triangular,0.46490946
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-69.png,equatorial_circular,0.8102308
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-88.png,polar_triangular,0.75349087
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4267)(0)G-24.png,polar_triangular,0.63287836
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4267)(0)G-35.png,equatorial_circular,0.9247165
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4267)(0)G-52.png,equatorial_circular,0.8473647
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1733)(0)A-10.png,equatorial_circular,0.5782125
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1734)(0)B-3.png,polar_circular,0.71350694
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1734)(0)B-8.png,polar_circular,0.9495575
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1735)(0)C-10.png,equatorial_circular,0.7705935
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1735)(0)C-11.png,polar_triangular,0.5616196
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1735)(0)C-6.png,equatorial_circular,0.9251903
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1736)(0)D-2.png,equatorial_circular,0.941728
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1737)(1736)E-5.png,polar_circular,0.9408253
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1737)(1736)E-7.png,polar_circular,0.84346724
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1737)(1736)E-9.png,polar_circular,0.9157489
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1738)(0)F-11.png,polar_circular,0.5805695
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1738)(0)F-16.png,equatorial_circular,0.6688182
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1738)(0)F-2.png,equatorial_alongada,0.4892053
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1738)(0)F-5.png,polar_triangular,0.45185488
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1739)(0)G-1.png,equatorial_circular,0.7187126
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1739)(0)G-2.png,polar_triangular,0.64996237
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1739)(0)G-3.png,polar_triangular,0.8720236
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1739)(0)G-9.png,equatorial_circular,0.8404143
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1740)(0)H-12.png,polar_circular,0.944653
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1740)(0)H-2.png,equatorial_circular,0.425677
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1740)(0)H-6.png,polar_triangular,0.87031925
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1741)(0)I-11.png,polar_triangular,0.4301285
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1741)(0)I-2.png,equatorial_alongada,0.51109374
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1741)(0)I-7.png,polar_circular,0.8908359
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1742)(1741)J-1.png,polar_circular,0.61108685
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1742)(1741)J-2.png,polar_triangular,0.6694437
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1743)(0)K-11.png,equatorial_circular,0.8950343
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1743)(0)K-14.png,polar_triangular,0.93579775
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1743)(0)K-2.png,polar_triangular,0.82942516
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1743)(0)K-20.png,polar_circular,0.7713885
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1743)(0)K-24.png,polar_triangular,0.39493024
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1743)(0)K-3.png,polar_circular,0.916104
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1743)(0)K-9.png,polar_circular,0.6680915
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4978)(0)A-23.png,polar_triangular,0.64200705
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4978)(0)A-26.png,equatorial_circular,0.54958636
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4980)(0)C-2.png,equatorial_alongada,0.39976805
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-12.png,equatorial_alongada,0.8673433
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-21.png,equatorial_circular,0.94898874
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-25.png,equatorial_circular,0.8927126
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-27.png,polar_triangular,0.6996866
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-33.png,polar_triangular,0.77605885
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-38.png,equatorial_circular,0.7845283
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-9.png,equatorial_alongada,0.802543
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4982)(0)E-17.png,polar_triangular,0.8512264
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4982)(0)E-27.png,equatorial_circular,0.86480343
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4982)(0)E-39.png,equatorial_circular,0.9363461
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4982)(0)E-45.png,equatorial_circular,0.54487056
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4982)(0)E-9.png,equatorial_alongada,0.57223105
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4983)(0)F-14.png,polar_triangular,0.70026356
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4983)(0)F-15.png,equatorial_alongada,0.5203963
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4983)(0)F-20.png,polar_triangular,0.92646134
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4983)(0)F-23.png,equatorial_alongada,0.5790601
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4983)(0)F-25.png,equatorial_circular,0.89703465
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4983)(0)F-26.png,equatorial_circular,0.9088486
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4983)(0)F-5.png,polar_triangular,0.899268
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4984)(0)G-11.png,equatorial_circular,0.5570329
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4984)(0)G-12.png,polar_triangular,0.8885856
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4984)(0)G-2.png,equatorial_alongada,0.6123001
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4984)(0)G-29.png,polar_triangular,0.8192451
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-14.png,equatorial_circular,0.75676423
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-42.png,equatorial_circular,0.70282066
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (1)-1.png,polar_triangular,0.9489044
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (1)-2.png,polar_triangular,0.7709884
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (1)-5.png,polar_circular,0.7490262
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (2)-1.png,equatorial_alongada,0.94656044
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (2)-4.png,polar_circular,0.9481905
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (3)-6.png,polar_circular,0.56102884
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (3)-8.png,equatorial_circular,0.67776674
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (4)-1.png,equatorial_alongada,0.7014672
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (4)-11.png,equatorial_circular,0.53129244
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (4)-12.png,polar_circular,0.5168551
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (4)-14.png,polar_triangular,0.4915864
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (4)-18.png,equatorial_circular,0.52206993
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (4)-19.png,equatorial_circular,0.7577142
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (4)-3.png,equatorial_circular,0.88122237
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (4)-6.png,polar_circular,0.6475982
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (5)-10.png,polar_circular,0.86338
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (5)-15.png,polar_circular,0.8259857
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (5)-16.png,polar_circular,0.93444645
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (5)-17.png,polar_circular,0.6420235
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (5)-2.png,polar_triangular,0.64839786
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (5)-7.png,polar_circular,0.7695134
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (5)-8.png,equatorial_circular,0.8317563
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (5)-9.png,equatorial_circular,0.7924392
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (6)-5.png,equatorial_circular,0.8243777
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (7)-6.png,equatorial_eliptica,0.40425554
