file,labels,confidence
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5359)(0)E-13.png,polar_tricircular,0.88675064
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5359)(0)E-16.png,polar_tricircular,0.6157144
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5359)(0)E-17.png,polar_tricircular,0.804059
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5359)(0)E-18.png,polar_tricircular,0.5816936
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5359)(0)E-2.png,polar_circular,0.50932336
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5359)(0)E-20.png,polar_tricircular,0.85433024
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5359)(0)E-21.png,polar_tricircular,0.6320938
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5359)(0)E-23.png,polar_circular,0.4089861
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5359)(0)E-24.png,polar_tricircular,0.6716406
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5359)(0)E-25.png,polar_tricircular,0.59349024
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5359)(0)E-26.png,polar_tricircular,0.41142845
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5359)(0)E-27.png,polar_tricircular,0.59290874
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5359)(0)E-3.png,polar_tricircular,0.7778166
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5359)(0)E-30.png,equatorial_alongada,0.72496897
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5359)(0)E-4.png,polar_tricircular,0.94282794
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5359)(0)E-5.png,polar_tricircular,0.7424229
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5359)(0)E-7.png,polar_tricircular,0.8984219
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5359)(0)E-8.png,polar_tricircular,0.9167933
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5359)(0)E-9.png,polar_tricircular,0.69058365
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5360)(0)F-10.png,equatorial_alongada,0.5678195
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5360)(0)F-11.png,equatorial_alongada,0.60280293
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5360)(0)F-12.png,polar_tricircular,0.49898842
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5360)(0)F-13.png,polar_tricircular,0.89946014
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5360)(0)F-16.png,equatorial_circular,0.66330045
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5360)(0)F-17.png,polar_tricircular,0.8592288
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5360)(0)F-18.png,polar_tricircular,0.6916765
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5360)(0)F-23.png,polar_tricircular,0.58042425
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5360)(0)F-26.png,polar_tricircular,0.5863768
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5360)(0)F-27.png,equatorial_alongada,0.8919102
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5360)(0)F-29.png,polar_tricircular,0.9013946
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5360)(0)F-3.png,polar_triangular,0.8287657
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5360)(0)F-38.png,polar_tricircular,0.34256208
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5360)(0)F-43.png,polar_tricircular,0.8240219
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5360)(0)F-5.png,equatorial_alongada,0.93592054
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5360)(0)F-6.png,equatorial_alongada,0.42833024
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5360)(0)F-7.png,polar_tricircular,0.679847
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5360)(0)F-8.png,polar_tricircular,0.51470417
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5360)(0)F-9.png,polar_tricircular,0.7897893
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5361)(0)G-1.png,polar_tricircular,0.8969367
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5361)(0)G-10.png,polar_tricircular,0.82840437
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5361)(0)G-14.png,equatorial_alongada,0.87444633
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5361)(0)G-15.png,polar_tricircular,0.50215757
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5361)(0)G-17.png,equatorial_alongada,0.8792401
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5361)(0)G-2.png,equatorial_alongada,0.43480602
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5361)(0)G-20.png,polar_tricircular,0.7274019
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5361)(0)G-21.png,polar_tricircular,0.60092276
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5361)(0)G-3.png,polar_tricircular,0.9339932
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5361)(0)G-6.png,polar_tricircular,0.86784923
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5361)(0)G-7.png,polar_tricircular,0.7311148
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5361)(0)G-8.png,equatorial_alongada,0.6672477
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5361)(0)G-9.png,equatorial_alongada,0.65589803
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5362)(0)H-1.png,equatorial_circular,0.49256098
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5362)(0)H-11.png,polar_triangular,0.42321074
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5362)(0)H-12.png,polar_triangular,0.62508965
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5362)(0)H-15.png,polar_tricircular,0.9251482
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5362)(0)H-16.png,polar_tricircular,0.8666007
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5362)(0)H-17.png,polar_tricircular,0.683163
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5362)(0)H-18.png,polar_tricircular,0.55768126
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5362)(0)H-2.png,polar_tricircular,0.87612337
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5362)(0)H-21.png,equatorial_circular,0.718117
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5362)(0)H-22.png,polar_tricircular,0.7987934
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5362)(0)H-24.png,polar_tricircular,0.49168077
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5362)(0)H-25.png,equatorial_alongada,0.52285427
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5362)(0)H-26.png,polar_triangular,0.7719094
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5362)(0)H-28.png,equatorial_alongada,0.42982167
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5362)(0)H-3.png,polar_triangular,0.44926974
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5362)(0)H-5.png,polar_tricircular,0.7220178
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5362)(0)H-6.png,equatorial_circular,0.4045815
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5362)(0)H-7.png,polar_triangular,0.45148414
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5362)(0)H-8.png,polar_tricircular,0.74861205
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5362)(0)H-9.png,polar_tricircular,0.58340293
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5363)(0)I-1.png,polar_tricircular,0.8948687
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5363)(0)I-10.png,polar_tricircular,0.72974735
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5363)(0)I-11.png,polar_triangular,0.6552687
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5363)(0)I-12.png,polar_tricircular,0.5848097
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5363)(0)I-13.png,polar_tricircular,0.86785156
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5363)(0)I-14.png,equatorial_circular,0.7777239
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5363)(0)I-15.png,polar_tricircular,0.5678005
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5363)(0)I-16.png,polar_tricircular,0.9155759
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5363)(0)I-17.png,polar_tricircular,0.6285808
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5363)(0)I-2.png,equatorial_circular,0.5114442
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5363)(0)I-4.png,polar_tricircular,0.7958656
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5363)(0)I-5.png,equatorial_alongada,0.7032371
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5363)(0)I-6.png,equatorial_alongada,0.89078957
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5363)(0)I-7.png,polar_tricircular,0.79226947
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5363)(0)I-8.png,equatorial_alongada,0.9250482
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5363)(0)I-9.png,equatorial_alongada,0.68583286
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(475)(0)A-14.png,polar_triangular,0.46957648
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(475)(0)A-15.png,polar_triangular,0.5926149
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(475)(0)A-16.png,equatorial_circular,0.82150674
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(475)(0)A-17.png,equatorial_circular,0.81731254
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(475)(0)A-3.png,equatorial_circular,0.9265165
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(475)(0)A-4.png,polar_triangular,0.85943305
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(475)(0)A-7.png,equatorial_circular,0.8426814
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(475)(0)A-8.png,polar_triangular,0.8414947
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(476)(0)B-1.png,polar_triangular,0.35882178
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(476)(0)B-11.png,equatorial_circular,0.8667052
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(476)(0)B-15.png,equatorial_circular,0.93857354
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(476)(0)B-2.png,equatorial_circular,0.8593814
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(477)(0)C-4.png,polar_triangular,0.5427188
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(477)(0)C-5.png,equatorial_circular,0.5268837
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(478)(0)D-9.png,equatorial_circular,0.88237214
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(479)(0)E-14.png,polar_triangular,0.49470386
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(479)(0)E-2.png,equatorial_circular,0.9358696
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(479)(0)E-9.png,polar_triangular,0.807379
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(480)(0)F-10.png,equatorial_circular,0.56986874
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(480)(0)F-13.png,equatorial_alongada,0.5045167
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(480)(0)F-4.png,equatorial_circular,0.7022847
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(480)(0)F-5.png,equatorial_alongada,0.49504757
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(480)(0)F-7.png,equatorial_circular,0.65414035
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(481)(0)G-10.png,polar_triangular,0.53032017
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(481)(0)G-11.png,polar_triangular,0.8923221
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(481)(0)G-12.png,equatorial_circular,0.6184887
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(481)(0)G-13.png,equatorial_alongada,0.56889766
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(481)(0)G-14.png,equatorial_circular,0.8039925
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(481)(0)G-15.png,polar_triangular,0.49061915
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(481)(0)G-19.png,equatorial_circular,0.6917836
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(481)(0)G-3.png,equatorial_circular,0.70195407
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(481)(0)G-5.png,polar_triangular,0.5623224
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(481)(0)G-6.png,equatorial_circular,0.7112599
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(481)(0)G-8.png,equatorial_circular,0.67795986
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2016)(0)A-10.png,polar_triangular,0.9113861
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2016)(0)A-11.png,polar_triangular,0.9476974
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2016)(0)A-14.png,equatorial_circular,0.9404798
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2016)(0)A-15.png,polar_triangular,0.9454571
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2016)(0)A-16.png,polar_triangular,0.90793544
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2016)(0)A-18.png,equatorial_circular,0.55632555
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2016)(0)A-21.png,equatorial_circular,0.7690806
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2016)(0)A-23.png,equatorial_circular,0.67235196
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2016)(0)A-3.png,equatorial_alongada,0.62924176
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2016)(0)A-6.png,polar_triangular,0.854846
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2016)(0)A-7.png,polar_triangular,0.60239863
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2016)(0)A-8.png,polar_triangular,0.78606313
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2017)(0)B-1.png,equatorial_circular,0.85117835
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2017)(0)B-17.png,polar_triangular,0.94806015
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2017)(0)B-18.png,polar_triangular,0.9162067
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2017)(0)B-19.png,polar_triangular,0.8718054
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2017)(0)B-20.png,polar_triangular,0.51716673
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2017)(0)B-21.png,polar_triangular,0.5908722
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2017)(0)B-8.png,polar_triangular,0.8944068
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2018)(0)C-14.png,polar_triangular,0.9360416
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2018)(0)C-18.png,polar_triangular,0.722966
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2018)(0)C-20.png,polar_triangular,0.8682854
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2018)(0)C-24.png,equatorial_circular,0.8437474
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2018)(0)C-4.png,equatorial_circular,0.8759697
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2018)(0)C-6.png,polar_triangular,0.8887887
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2018)(0)C-7.png,equatorial_circular,0.63851994
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-16.png,polar_triangular,0.5872806
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-21.png,polar_triangular,0.75549674
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-27.png,polar_triangular,0.78952986
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-31.png,polar_triangular,0.9338999
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-34.png,polar_triangular,0.884111
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-36.png,polar_triangular,0.92359793
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-39.png,polar_triangular,0.4823235
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-41.png,polar_triangular,0.7024115
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-43.png,polar_triangular,0.84424317
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-57.png,equatorial_circular,0.91301656
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-59.png,polar_triangular,0.9438022
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-63.png,polar_triangular,0.92007166
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-76.png,equatorial_circular,0.77863616
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-77.png,polar_triangular,0.9162803
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-79.png,polar_triangular,0.5597898
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-8.png,equatorial_circular,0.6823892
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-82.png,polar_triangular,0.52326477
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-87.png,polar_triangular,0.87602174
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-9.png,polar_triangular,0.9069575
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-98.png,polar_triangular,0.7521034
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-100.png,polar_triangular,0.81809276
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-101.png,polar_triangular,0.6704594
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-103.png,equatorial_circular,0.51424575
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-105.png,polar_triangular,0.8939904
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-110.png,polar_triangular,0.7260606
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-113.png,equatorial_alongada,0.45781258
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-117.png,equatorial_circular,0.6647063
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-16.png,polar_triangular,0.9211069
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-39.png,polar_triangular,0.8244271
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-52.png,equatorial_circular,0.62609684
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-56.png,polar_triangular,0.93832284
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-61.png,polar_triangular,0.7506484
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-63.png,polar_triangular,0.9364759
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-75.png,polar_triangular,0.9194689
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-87.png,polar_triangular,0.9376232
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-88.png,polar_triangular,0.6555195
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-91.png,polar_triangular,0.8525664
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-93.png,polar_triangular,0.82310647
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-95.png,equatorial_alongada,0.40864483
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-97.png,equatorial_circular,0.9356749
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(693)(0)A-1.png,equatorial_circular,0.664654
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(693)(0)A-2.png,equatorial_circular,0.38640538
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(694)(0)B-1.png,polar_circular,0.44529784
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(694)(0)B-3.png,equatorial_circular,0.7480622
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(694)(0)B-4.png,equatorial_alongada,0.45210677
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(694)(0)B-5.png,polar_circular,0.51238585
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(694)(0)B-6.png,equatorial_circular,0.907882
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(695)(0)C-1.png,equatorial_circular,0.82558084
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(695)(0)C-2.png,polar_circular,0.34300393
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(695)(0)C-3.png,polar_circular,0.34641945
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(696)(0)D-1.png,equatorial_eliptica,0.25091273
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(696)(0)D-2.png,polar_circular,0.3842334
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(697)(0)E-1.png,equatorial_eliptica,0.42167577
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(697)(0)E-2.png,equatorial_eliptica,0.54760253
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(697)(0)E-3.png,polar_circular,0.2766899
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(697)(0)E-4.png,polar_circular,0.40449506
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(698)(0)F-1.png,equatorial_eliptica,0.47273096
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(698)(0)F-2.png,equatorial_circular,0.8449484
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(698)(0)F-3.png,equatorial_alongada,0.60425067
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(698)(0)F-4.png,polar_circular,0.7136391
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(698)(0)F-5.png,equatorial_circular,0.89883703
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-11.png,equatorial_alongada,0.68164057
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-21.png,equatorial_alongada,0.58816993
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-26.png,equatorial_alongada,0.79950464
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-28.png,equatorial_alongada,0.92575103
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-37.png,equatorial_alongada,0.5722321
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-7.png,equatorial_alongada,0.92762196
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(782)(0)B-1.png,equatorial_alongada,0.6394128
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(782)(0)B-10.png,polar_triangular,0.5802532
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(782)(0)B-11.png,equatorial_alongada,0.8897511
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(782)(0)B-12.png,equatorial_alongada,0.85223526
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(782)(0)B-13.png,equatorial_alongada,0.90271276
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(782)(0)B-14.png,equatorial_alongada,0.82622355
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(782)(0)B-2.png,equatorial_alongada,0.87849075
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(782)(0)B-3.png,equatorial_alongada,0.8275363
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(782)(0)B-4.png,equatorial_alongada,0.61202854
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(782)(0)B-8.png,polar_triangular,0.83857876
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(782)(0)B-9.png,equatorial_alongada,0.82599354
