file,labels,confidence
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-77.png,polar_triangular,0.8861944
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-79.png,polar_triangular,0.9109888
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-82.png,polar_triangular,0.6429986
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-87.png,polar_triangular,0.93891275
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-9.png,polar_triangular,0.8636297
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-94.png,polar_triangular,0.8333171
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-97.png,polar_triangular,0.5745908
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2019)(0)D-98.png,polar_triangular,0.8918914
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-103.png,equatorial_circular,0.687149
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-107.png,equatorial_circular,0.8564939
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-113.png,equatorial_circular,0.5787725
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-115.png,polar_triangular,0.65803957
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-14.png,polar_triangular,0.9451733
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-16.png,polar_triangular,0.93629974
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-17.png,polar_triangular,0.8694357
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-21.png,polar_triangular,0.5561243
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-39.png,equatorial_circular,0.59374595
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-52.png,equatorial_circular,0.64004326
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-61.png,polar_triangular,0.8614952
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-74.png,equatorial_circular,0.88171786
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-8.png,polar_circular,0.76146567
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-80.png,polar_triangular,0.88119555
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-85.png,polar_triangular,0.7466225
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-87.png,polar_triangular,0.80579823
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-88.png,equatorial_circular,0.69605464
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-89.png,polar_triangular,0.93603414
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-93.png,equatorial_circular,0.42599335
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-95.png,equatorial_circular,0.7224947
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-96.png,polar_triangular,0.93913656
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.vilX400wF(2020)(0)E-97.png,polar_triangular,0.8229257
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(694)(0)B-1.png,equatorial_circular,0.4848944
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(694)(0)B-3.png,equatorial_circular,0.76620466
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(694)(0)B-5.png,equatorial_alongada,0.41322267
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(694)(0)B-6.png,equatorial_alongada,0.66657674
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(695)(0)C-3.png,equatorial_circular,0.93438506
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(696)(0)D-1.png,equatorial_circular,0.48187676
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(697)(0)E-1.png,equatorial_circular,0.8298893
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(697)(0)E-3.png,equatorial_alongada,0.52166665
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(697)(0)E-4.png,equatorial_circular,0.8967767
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(698)(0)F-1.png,equatorial_eliptica,0.37135926
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(698)(0)F-2.png,equatorial_circular,0.6969891
BD/BI_Cr_5/images_unlabels/unlabels/Fab.E.creX400wF(698)(0)F-4.png,equatorial_circular,0.9414488
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-11.png,equatorial_circular,0.85138106
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-12.png,equatorial_circular,0.6428171
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-24.png,equatorial_circular,0.8671666
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-26.png,equatorial_circular,0.68349063
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-29.png,equatorial_circular,0.7158674
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-3.png,equatorial_circular,0.6128207
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-35.png,equatorial_alongada,0.76565033
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-37.png,equatorial_circular,0.53209597
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-4.png,equatorial_alongada,0.78992903
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-42.png,equatorial_alongada,0.9289676
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(781)(0)A-47.png,equatorial_alongada,0.9344528
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(782)(0)B-10.png,polar_triangular,0.6340194
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(782)(0)B-11.png,equatorial_alongada,0.7850769
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(782)(0)B-14.png,equatorial_circular,0.8746204
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(782)(0)B-2.png,equatorial_alongada,0.5202783
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(782)(0)B-3.png,equatorial_circular,0.65660703
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(782)(0)B-4.png,equatorial_alongada,0.5257471
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(782)(0)B-8.png,equatorial_circular,0.60871714
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(782)(0)B-9.png,equatorial_circular,0.5062578
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(783)(0)C-10.png,equatorial_circular,0.93342215
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(783)(0)C-2.png,equatorial_circular,0.80184776
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(783)(0)C-4.png,equatorial_circular,0.9241927
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(783)(0)C-5.png,equatorial_circular,0.5798886
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(783)(0)C-6.png,equatorial_alongada,0.8948615
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(783)(0)C-7.png,equatorial_alongada,0.56428534
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(783)(0)C-9.png,equatorial_circular,0.40987766
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(784)(0)D-10.png,equatorial_circular,0.5644528
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(784)(0)D-11.png,polar_circular,0.8618593
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(784)(0)D-2.png,equatorial_alongada,0.86246574
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(784)(0)D-22.png,equatorial_alongada,0.9371418
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(784)(0)D-3.png,equatorial_alongada,0.75954956
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(784)(0)D-4.png,equatorial_alongada,0.762746
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(784)(0)D-6.png,equatorial_alongada,0.62664574
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(784)(0)D-8.png,equatorial_alongada,0.94790536
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(785)(0)E-5.png,equatorial_alongada,0.72929823
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(785)(0)E-6.png,equatorial_circular,0.72292006
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(786)(0)F-5.png,equatorial_alongada,0.83809644
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(786)(0)F-6.png,equatorial_circular,0.59700537
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-13.png,equatorial_alongada,0.47605693
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-2.png,equatorial_alongada,0.8611526
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-20.png,equatorial_circular,0.9014751
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-22.png,equatorial_alongada,0.906165
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-25.png,equatorial_alongada,0.501014
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-34.png,equatorial_alongada,0.7438249
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-36.png,polar_triangular,0.50350636
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-45.png,equatorial_alongada,0.46982917
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-47.png,equatorial_alongada,0.75444686
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-51.png,equatorial_alongada,0.92991644
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-9.png,equatorial_circular,0.53490835
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-13.png,equatorial_alongada,0.73840356
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-19.png,equatorial_alongada,0.798687
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-23.png,equatorial_alongada,0.61359155
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-24.png,equatorial_circular,0.4642712
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-32.png,polar_triangular,0.5143316
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-34.png,equatorial_alongada,0.94746214
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-41.png,equatorial_alongada,0.61859703
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-1.png,equatorial_circular,0.90782195
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-12.png,equatorial_circular,0.5949307
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-18.png,equatorial_circular,0.8730703
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-4.png,equatorial_circular,0.91744936
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-6.png,equatorial_circular,0.90714365
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3706-11.png,equatorial_circular,0.8601935
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3706-13.png,equatorial_circular,0.9311284
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3706-2.png,polar_circular,0.86212164
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3706-8.png,equatorial_circular,0.7261533
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3708-10.png,polar_circular,0.67678744
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3708-11.png,equatorial_circular,0.8895484
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3708-4.png,equatorial_circular,0.796235
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3708-7.png,equatorial_circular,0.60006094
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3708-9.png,equatorial_circular,0.60778326
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-10.png,polar_triangular,0.7224058
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-101.png,polar_triangular,0.8359793
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-108.png,polar_triangular,0.94260335
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-116.png,polar_triangular,0.78100806
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-127.png,polar_triangular,0.5271194
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-128.png,equatorial_circular,0.6305137
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-129.png,polar_triangular,0.9350217
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-28.png,equatorial_circular,0.80201787
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-29.png,polar_triangular,0.92543423
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-34.png,polar_triangular,0.6715537
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-42.png,polar_triangular,0.9478681
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-43.png,polar_triangular,0.6938789
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-57.png,polar_triangular,0.78396314
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-63.png,equatorial_circular,0.8253834
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-65.png,polar_triangular,0.6815038
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-81.png,polar_triangular,0.9493551
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3735-1.png,polar_triangular,0.8678141
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3735-14.png,polar_triangular,0.8991454
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3735-16.png,polar_triangular,0.9457737
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3735-17.png,polar_triangular,0.8395872
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3735-29.png,polar_triangular,0.9023983
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3735-38.png,polar_triangular,0.6535363
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3735-6.png,polar_triangular,0.8795895
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3736-13.png,polar_triangular,0.7435256
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3736-15.png,equatorial_circular,0.55095464
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3736-22.png,equatorial_circular,0.8037441
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3736-27.png,polar_triangular,0.9267677
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3736-30.png,polar_triangular,0.8030576
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3736-40.png,equatorial_circular,0.6677317
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3736-6.png,polar_triangular,0.57521105
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3736-70.png,polar_triangular,0.8429713
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3736-72.png,polar_triangular,0.70665115
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3736-9.png,equatorial_circular,0.72471774
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-18.png,polar_triangular,0.93954474
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-2.png,polar_triangular,0.81408113
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-23.png,polar_triangular,0.88742363
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-25.png,equatorial_circular,0.7534244
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-33.png,equatorial_circular,0.6143789
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-36.png,equatorial_circular,0.79664516
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-37.png,polar_triangular,0.94606626
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-47.png,polar_triangular,0.9306196
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-55.png,polar_triangular,0.8048481
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-6.png,polar_triangular,0.84095985
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-68.png,polar_triangular,0.9491756
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-69.png,polar_triangular,0.94114256
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-8.png,polar_triangular,0.63168144
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-10.png,equatorial_circular,0.5101661
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-108.png,polar_triangular,0.8227243
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-112.png,equatorial_circular,0.88179654
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-12.png,polar_triangular,0.79558647
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-129.png,polar_triangular,0.8124986
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-131.png,polar_triangular,0.9251603
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-135.png,polar_triangular,0.85136074
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-137.png,equatorial_circular,0.70782584
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-14.png,equatorial_circular,0.6498896
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-141.png,polar_triangular,0.9251603
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-144.png,polar_triangular,0.78216213
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-150.png,polar_triangular,0.87136525
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-156.png,polar_triangular,0.51532626
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-20.png,equatorial_circular,0.7087184
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-21.png,polar_triangular,0.910223
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-23.png,polar_triangular,0.9004258
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-27.png,polar_triangular,0.92127734
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-34.png,equatorial_circular,0.92579794
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-41.png,equatorial_circular,0.9419193
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-43.png,polar_triangular,0.79503846
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-44.png,equatorial_circular,0.66344607
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-53.png,polar_triangular,0.87287533
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-57.png,polar_triangular,0.8748973
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-58.png,polar_triangular,0.9302705
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-61.png,equatorial_circular,0.91698676
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-68.png,polar_triangular,0.91884387
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-69.png,polar_triangular,0.9345333
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-81.png,polar_triangular,0.92398506
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-84.png,equatorial_circular,0.8387202
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-92.png,equatorial_circular,0.7376396
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-97.png,polar_triangular,0.5589374
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-1.png,polar_triangular,0.9494042
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-10.png,polar_triangular,0.84135383
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-16.png,equatorial_circular,0.9302449
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-24.png,equatorial_circular,0.7710324
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-25.png,polar_triangular,0.65469193
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-31.png,polar_triangular,0.85253805
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-59.png,polar_triangular,0.8878326
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-61.png,polar_triangular,0.8592789
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-63.png,polar_triangular,0.92205113
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-64.png,polar_triangular,0.9493697
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-66.png,polar_triangular,0.7720379
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-69.png,polar_triangular,0.7198274
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-7.png,polar_triangular,0.94340265
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-70.png,polar_triangular,0.35725465
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-10.png,equatorial_circular,0.6323927
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-38.png,polar_triangular,0.78610027
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-5.png,polar_triangular,0.9343795
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-52.png,polar_triangular,0.7756381
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-11.png,polar_triangular,0.86852616
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-12.png,polar_triangular,0.9242048
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-14.png,polar_triangular,0.4642039
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-20.png,polar_triangular,0.9370305
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-21.png,polar_triangular,0.9414401
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-23.png,polar_triangular,0.7298342
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-24.png,polar_triangular,0.928357
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-28.png,polar_triangular,0.7770842
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-32.png,polar_triangular,0.78514904
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-35.png,equatorial_circular,0.799517
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-36.png,polar_triangular,0.9441876
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-39.png,polar_triangular,0.78514904
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-40.png,polar_triangular,0.858403
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-42.png,equatorial_circular,0.59030145
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-6.png,equatorial_circular,0.5605941
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-1.png,polar_triangular,0.810151
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-26.png,polar_triangular,0.46398082
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-40.png,polar_triangular,0.94820076
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-41.png,polar_triangular,0.7619451
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-45.png,polar_triangular,0.93614
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-47.png,equatorial_circular,0.76557386
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-5.png,polar_triangular,0.8666442
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-51.png,equatorial_circular,0.503884
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-53.png,polar_triangular,0.92225164
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-8.png,equatorial_circular,0.9447839
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(884)(0)A-1.png,equatorial_circular,0.7367723
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(884)(0)A-10.png,equatorial_circular,0.9393262
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(884)(0)A-3.png,equatorial_circular,0.8767026
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-12.png,polar_circular,0.4671935
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-16.png,equatorial_circular,0.6055592
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-19.png,equatorial_circular,0.5802045
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-21.png,equatorial_circular,0.5798965
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-26.png,polar_circular,0.6619227
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-28.png,equatorial_circular,0.5466056
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-43.png,equatorial_circular,0.9485767
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-59.png,equatorial_circular,0.90471786
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-61.png,equatorial_circular,0.45386735
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(888)(0)E-5.png,equatorial_circular,0.82781863
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(888)(0)E-6.png,equatorial_circular,0.72996974
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-13.png,polar_circular,0.9116603
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-14.png,equatorial_circular,0.87779623
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-16.png,equatorial_alongada,0.54273707
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-17.png,polar_triangular,0.7676615
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-19.png,equatorial_circular,0.9316895
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-21.png,equatorial_circular,0.8394147
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-25.png,equatorial_circular,0.7992554
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-28.png,polar_circular,0.8028157
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-31.png,equatorial_circular,0.8915287
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-32.png,equatorial_circular,0.8946457
